,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
82,-0.09426290945433512,-0.0004368065733138804,0.00253110672590848,0.027567110946269933,0.0023842466942121934,-0.0014630986514972389,-0.00562136383804392,-0.0011167653769741154,-0.0009406302647513389,-0.00039223007561238276,-0.000825677814679,-0.0034716451358403626,0.0015016052690271409,-0.002498549216009079,-0.002368764141970646,-0.0007845413721669281,0.0
83,-0.09562029142922406,0.0008964679581982687,-0.00037921982945755134,0.025794339030634054,0.0014984986634011665,-0.004441818488358767,-0.0052111326247087034,0.0007115372200177639,0.00047254658936658257,0.000253275651128845,-0.000567661384779677,-0.004480392535981145,4.391611080798406e-05,-0.0018883517002402485,-0.0016491522445289185,0.0009080979272318977,0.0
84,-0.09563976776091462,4.893536287349509e-05,-0.0004214524474523487,0.026649566633473537,0.0019631081813259055,-0.003992408103452867,-0.005273678543944279,0.0003640816103474046,0.0008453193251446857,0.000529010423489233,-0.0001199804672033576,-0.004408191316228691,0.0005576663801357155,-0.001696377679603409,-0.0015992242809162718,-0.00013876255746941022,0.0
85,-0.09574199769924534,-0.0010349640399384477,-0.00025736273974325853,0.02784808569163648,0.0026773135497546842,-0.004072817492757775,-0.005638310216391251,0.0005378436812190797,0.0006109983675839357,0.0005526392227060799,-0.00012311086563950458,-0.004074758587278249,0.0011945995454882528,-0.0014924007850348848,-0.0015130720719877446,-0.00011196113549668402,0.0
86,-0.09546638818172849,-0.0005221760502393397,0.000711671848873865,0.027409939135855352,0.002699253781803531,-0.0031659546284886265,-0.005534465631423959,-8.825690550460195e-05,-0.0006203574833774329,0.00010772599843552835,-0.0005715835325234974,-0.003932229748427499,0.0009307186135557787,-0.0016528815660421053,-0.0017408075985910266,-0.0011751641275797751,0.0
87,-0.09460156174090935,0.005337436836241355,-0.0007665668737700162,0.02274422510835836,0.0004645337525716218,-0.0031238224145509782,-0.004453336552079641,0.00033689477686701616,0.0006435252323003611,0.0004905821973216348,-0.00021943956043243558,-0.0053400512375238645,-0.0009296453956770317,-0.001966939996561939,-0.0020411216483884748,-0.0005191772036533314,0.0
88,-0.094675102798896,0.0041883714666895375,-0.000404322139392118,0.02382339879401739,0.0013561113265973404,-0.0031189926328520946,-0.004990750024785508,0.0005607256837222166,0.0004378420258684087,0.0007681433745899981,7.87152935710887e-05,-0.004350203619828015,0.0009735413148724897,-0.0017243127618107273,-0.0016006767232570078,-0.00044584545065563526,0.0
89,-0.09470308672306807,0.005318467143305,-0.0008715119634351782,0.02310632260131909,0.0012063892552757784,-0.0033047062430456194,-0.004461856464027631,0.00042157338714865315,0.0009739840232909894,0.0008072325562747686,-0.00017121686998645188,-0.004580160709792341,0.0007808971766505718,-0.001625900004976321,-0.0017560312254500613,-0.0005129114807120488,0.0
90,-0.09268070809824829,0.012048164844350985,-0.0004622352108049777,0.01603368488898783,-0.00496531595571417,-0.0031737007334509404,-0.0035168161266915365,0.00018274568082745192,0.0006090827495277621,-0.0025909236697499965,-0.002792039128186421,-0.007928164895617408,-0.006086266814784968,-0.0025892433333663234,-0.003574746927819549,0.0012213489386466573,0.0
91,-0.09484637822285322,0.0002101877745421879,0.0014999162305227107,0.02700524044216498,0.0023828093074978766,-0.0033426935713680253,-0.0060826612064145465,0.0011392453858381502,-0.0007830923631007209,0.0014519672657975766,0.0006413412314269036,-0.004212007104356296,0.001202841256136269,-0.0010841382993071456,-0.0016854997979756444,-0.0002273252034614558,0.0
92,-0.09471626537224434,0.0010856016690096934,0.0005807659536581581,0.0267814716278051,0.0025900459184829694,-0.00520450020282654,-0.005935597353339744,0.0017269596254166396,0.0006631945244524487,0.0003656306887779579,-0.0014311107565317064,-0.003736623462240804,0.0011822788436193117,-0.0019558848156749657,-0.0017413950599170416,-5.337493130987744e-05,0.0
93,-0.09569809246800552,1.8613570233888543e-05,-0.0002542081006581022,0.02697281806708269,0.002502490134998701,-0.004007433415037882,-0.005351912342437556,0.0006179674784375843,0.0006718685934039347,0.0006864377019776338,-1.4417003260519968e-05,-0.00411550194591845,0.001093699142435612,-0.0016830343223967607,-0.0015523381967521904,-0.00026055702322000753,0.0
94,-0.09567160325509,0.0005865338531666556,-5.898135840924374e-05,0.026358621726538994,0.0022562844965358193,-0.0038549376056795028,-0.005254451440485398,0.0005977114824217314,7.16269013388152e-05,0.0006997658620250472,6.604828717999374e-05,-0.004094580271051823,0.001235544656018342,-0.001542012390809084,-0.001581155583217724,-0.00039168158510694776,0.0
95,-0.09394524264734816,0.005864315560466148,0.0009279968485946637,0.021429605979525396,-0.0005532368323645362,-0.00530014986108644,-0.005052962666678099,0.0004488164794460149,-0.003076657175219882,-0.00014392457569474331,-0.0005928717413853325,-0.004594478426285664,-0.0011983278810084918,-0.0025197566655777008,-0.002013629779616854,0.0010099444249244479,0.0
96,-0.0908174387843411,0.01310494907229974,0.005275763158163951,0.01793852915903406,0.0007580719454931308,0.0028653904306629903,-0.0035682417956684614,-0.0033936165681348837,-0.0057426397532776684,-0.0033574485289858645,-0.0023473232127648874,-0.004420638528406484,-0.0014188861914254773,-0.003604914952360712,-0.002955738137027312,-0.0033373490333038526,0.0
97,-0.09421146056010903,0.00823076024349468,-0.001022693683158756,0.020132423655526036,-0.000804151743290682,-0.003027831307426026,-0.004123531889621257,0.0004166449320013388,-0.0003971338442967482,0.000657006562009543,-0.00029494874014198216,-0.005311677793711519,-0.00105602470761857,-0.0023781768391582837,-0.0018942608594104213,-0.0002017545692181849,0.0
98,-0.0942681258580309,0.008472856236765792,-0.0008701459897637633,0.01995557424722797,-0.0005001400218545976,-0.0029613309775499254,-0.003983643160852429,0.0008728891950782289,0.00040513011098784616,0.0004162842102507664,-0.0002126408521809886,-0.0052524064695009375,-0.0006728811776372532,-0.002151188775319362,-0.0018913296434204486,-0.00016505426322780672,0.0
99,-0.08765217572559054,0.013856479375591951,0.00011135259184408622,0.020033791651892802,-0.003089869389419713,-0.009038872453846006,-0.0072805126738334815,-0.002095126172739298,0.001179704606857162,-0.002603260435597425,0.0012892064635319548,-0.0054606344491681495,-0.00021888489726760475,-0.0021533634162698187,-0.002495569739432109,0.002169395393840791,0.0
100,-0.09125483461401072,0.013540203439456784,-0.003316777180476037,0.019210752577421213,-8.11607226018432e-05,-0.002397732744362756,-0.0033824766073918475,-0.0021577175747364164,0.000981240100196395,0.0039782977664615735,-0.003567566248706548,-0.006080531021590547,-0.00033583643043802154,-7.390073957723323e-05,-0.0030770458316418873,-4.8795126329125894e-05,0.0
101,-0.09003722659939309,0.01413046689943772,-0.001627809904777712,0.01502247264700241,-0.006326263815965841,-0.0017924895891864663,-0.004266415918791188,0.004419141683308111,0.0013874302893950952,0.003338346617679403,-0.0028676209540925693,-0.007916457791261888,-0.005532510803178688,-0.0028991951792401165,-0.0029485066994251966,-0.0011798273472212076,0.0
102,-0.09441684915069701,0.007255008877054783,-0.0007891856419411473,0.021273236820869262,0.00015607638365733832,-0.002933332128476293,-0.004267381262937457,0.0003546600906240956,0.0006378974345811561,0.00046358143506716786,-0.0005076396957497352,-0.004626688269021929,0.00043337567029006537,-0.0020122319904688946,-0.0017335123154850578,-0.0005646806690597052,0.0
103,-0.08413588454019211,0.022056824631720234,0.0031940776649335085,0.016314508556728613,-0.004833648148530452,-0.012541135453062496,-0.0077568068262212665,0.00066361427026505,0.0012309667426439617,-0.010054793435546482,0.0005082044488002699,-0.006517080205050948,0.0015201052316373984,0.0015751861460414972,-0.002157493407819872,0.005688468317520259,0.0
104,-0.09474895159872629,-1.4496146385864495e-05,0.002028191709905383,0.02704771439580755,0.00198526612043938,-0.0018012959352929796,-0.005558396861538695,-0.0006816736155609753,-0.0017059832128562195,-0.00021099010938400775,-0.00011874112133049264,-0.0040805242330736275,0.0011434627458978058,-0.0012590205414777299,-0.0023455660734427466,-0.0015557038442497323,0.0
105,-0.09364520006510145,0.0037635076503391915,0.0022960883160462117,0.024099174915938652,0.001162162866593282,-0.0003267323715525892,-0.0047733596059268985,-0.0024132316184858806,-0.0003910224648130637,-0.001183253460130468,-0.002630311252584598,-0.002296196902199208,0.0016530082676251157,-0.0046618187216793255,-0.0016645473153498657,-0.0008021693527248108,0.0
106,-0.09556192921583653,0.0026704105859182703,-0.00042855803113719514,0.024381029412216905,0.0013788669889664585,-0.0035186698380349282,-0.004837480935049785,0.0005235954471738487,0.00031104438806681947,0.0005791873574180949,0.00013854472090328693,-0.003961457966395487,0.0017048976206449446,-0.001709756325573881,-0.001477639157068322,-0.00044609937431164563,0.0
107,-0.09523717759518416,0.0035257319390678,-0.0003132905949527198,0.023853424319157664,0.001204369686341784,-0.0035459200909497613,-0.004633413603178045,0.00033055070520648976,4.731204674603281e-05,0.00042862728450408696,7.192632298059858e-05,-0.004204128536388316,0.0012598684568854695,-0.001952061589775068,-0.0018366063453787258,-0.0005001256413642719,0.0
108,-0.0929344153530021,0.005754825015251961,0.004657888049035685,0.023072011124536045,0.0007608035557178615,-0.0030530867149389383,-0.006469598261409356,0.003263634822788848,-0.005676435399798393,0.0007930137572224618,-0.0008016973769289116,-0.0036679265573757312,0.0009686941328583098,-0.000602096306068581,-0.0015967548257589332,-0.0005873819672972761,0.0
109,-0.09116155182933341,0.010736754338806262,-0.0009353929512024642,0.020612271348398097,-0.0011645100954528198,-0.0014545762690069061,-0.005444754783507928,0.0017533333334950876,-9.355365569195312e-06,-0.0019097078128244751,0.0006031105633257073,-0.004508422141443603,-0.0003590161130463533,-0.0016756951058066087,-0.0017452300626129903,-0.0022852012443439315,0.0
110,-0.09161793628936202,0.00856564485588104,-0.0013627185471901046,0.02224466002785648,-0.000727513807711703,-0.002274151352150216,-0.005259682300032027,0.00036616896041474843,0.001722023013396821,-5.512897703427089e-05,0.0006340437851260964,-0.005092042647874009,-8.468386273537262e-05,-0.0012318543816059388,-0.001711298047797261,-0.0015436797038977726,0.0
111,-0.09156893488333769,0.01019071506757694,0.0004994003183196169,0.02085982074097921,-0.0011397045008753092,-0.0021526278471633753,-0.005738501514457031,-0.00020812223174512985,-0.001129759000239224,0.00034997814723611157,1.9054432224764562e-05,-0.004447960910325797,0.00032262280893415474,-0.0011437730515593879,-0.0017740502944813782,-0.0013045208725579894,0.0
112,-0.09428932520631032,0.001920996903599377,-0.0008548548226150251,0.02656964605227851,0.0014807340049529617,-0.0036582105326418085,-0.0059847298598221035,0.0017261561019926578,0.0012572424732782304,0.0012133088105046926,-0.0008192405995638143,-0.004025624404963682,0.0017860696980771728,-0.0017896578953473731,-0.0015895834360334753,-0.00019334706280927857,0.0
113,-0.08769092563736922,0.020548721534727636,0.005390802564907657,0.010741911693073163,-0.006958635707969795,-0.0029625630238799944,-0.005538545539054782,0.008032400433203843,-0.003654400599093911,0.004350839961557948,-0.0004262386361941217,-0.00934018927822794,-0.007577087364409449,-0.0022341439277729787,-0.004072963470033664,-0.000681701142882349,0.0
114,-0.09494908733914545,-0.00017295537673733818,0.0004556008441904914,0.028321684448973407,0.003668214477548202,-0.004727041589034019,-0.005704130525369415,0.0006346105862156954,0.0006566647216825672,0.0007614954287642186,-0.00021470081889723514,-0.003723213095865116,0.001940142817922227,-0.0015713024254161352,-0.001748633869113622,5.357172959902798e-06,0.0
115,-0.09523945943369513,-0.0003034324243725295,0.0003303138876631414,0.028226444484367633,0.004011384494188472,-0.004335152300637616,-0.0054710005496128675,0.0006861676536907653,0.0005721240307907853,0.0008331407366084412,0.00018111374602687905,-0.003829158117224755,0.001867245574743462,-0.001567127902323869,-0.0016482934639981866,-0.00012689473234021214,0.0
116,-0.09557497268116556,-0.0008153551527081762,8.520301116797524e-05,0.028203305524848992,0.0033934090543114477,-0.004036825560137912,-0.005639641326849489,0.0006775991067690481,0.0005045692840774984,0.0006511009847076947,-2.8022437471192244e-05,-0.0036841509353038,0.001984374153861491,-0.0014067425972651175,-0.0015301176356699317,-0.000294533662088596,0.0
117,-0.09580616310269066,-0.0013759070044994035,0.00011986859738146588,0.028247475126476292,0.0029734766943137862,-0.004078620218823227,-0.00570901862076764,0.00038761185109780676,0.00036834740779234697,0.000615915063450213,-0.00011521781419604081,-0.003916597585321873,0.001318734354154417,-0.0015087152791638833,-0.0015142901834202926,-0.00033559970106455906,0.0
118,-0.09388081345788832,0.004420491394577994,-0.002503923400079121,0.02601182079474374,0.003293467606179986,-0.0024077457327813085,-0.004614474446433436,0.00178874345777588,0.0035176192431649275,0.000719848943234652,-0.0004224205480098497,-0.005248254602334464,0.0012083185435470662,-0.0005654672004675432,-0.001747502347919586,-0.0012096415690133586,0.0
119,-0.09578505629871437,-0.0008989427991830737,-0.00019522408240198186,0.02778247450406683,0.002617962687907112,-0.004032331708563925,-0.005630672713244345,0.0005441307361124578,0.0007467412805168645,0.0005319221018175904,-8.757018774563515e-05,-0.0040424482488369065,0.0012003627003089002,-0.001514214631924719,-0.001519235809024566,-0.00025617526200077956,0.0
120,-0.0939764645109385,0.005374946635108398,-0.001809235493333671,0.02310308349765622,0.0005945760269804017,-0.00437473412700436,-0.00396417373381212,-0.0016197558047375566,0.00048526367454048737,0.0019562276165444106,-0.0004710485512959808,-0.006033901325833955,-0.002955379085151582,-0.0024604004781860886,-0.003106655138305387,-0.0006413419212614316,0.0
121,-0.09537436079241211,0.003159115452509187,-0.0006264189124822418,0.022810902715275746,-0.0005555616722734535,-0.00341586901460849,-0.004513792970426551,0.0008803991455281219,0.00020378078338451023,0.0008981063853092069,-3.322122634106823e-05,-0.006333408581055749,-0.0029262679822660165,-0.0021722455849686527,-0.0023117997431337444,-0.00024259748995453592,0.0
122,-0.09579112383630582,0.002309830045116555,-0.0008724333327459243,0.023726354390882897,-5.210543402661867e-05,-0.0037215356787554214,-0.0045510471332913275,0.0005643200387492218,0.0005336429829044126,0.0004855511251743397,-0.00010438941613644809,-0.005776661113153568,-0.002163913113893115,-0.0023945662990872913,-0.002110514720571081,0.00036721926118076236,0.0
123,-0.09572056133647554,0.0032888578533066745,-0.0006976144097008748,0.02255887980914038,-0.0006762941964614496,-0.0026808053873861827,-0.004236255219850197,0.0008578174246682453,-0.0007133496539666394,0.0004011835009196884,-0.0006611907553850157,-0.006205093267180144,-0.0029718448259678206,-0.0021597594149221494,-0.0024377717516708072,-0.0010948715707843038,0.0
124,-0.0912422523884478,0.02233512288151563,0.0022030858154444225,0.003420426159523888,-0.012730497062880694,-0.005092122209112607,-0.002734233251914485,-0.00037535282754223463,-0.009613455742136026,-0.0008005077789490719,-0.0014521840836772483,-0.0060761783901445415,-0.00734073618175613,-0.00656495203090712,-0.0031392416237403797,0.005695264397591649,0.0
